# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2317	491	2204	-0.1641	1620	3840
2318	2268	4294967944	-0.1620	1618	4000
2319	1772	2204	-0.0577	1617	3954
2320	1880	2046	-0.3208	1617	3939
2321	2204	8589935413	0.0206	1617	3874
2322	2268	8589935384	0.1898	1616	3484
2323	1093	2204	0.5633	1616	3974
2324	500	2268	-0.0360	1615	3875
2325	1199	2268	0.5379	1614	3896
2326	2046	2152	-0.1458	1614	3918
2327	1628	2268	-0.1015	1614	3632
2328	2268	12884902813	-0.0329	1613	3677
2329	2268	8589935101	0.8326	1608	3991
2330	497	2204	0.8865	1608	3946
2331	1719	2268	0.0451	1607	3990
2332	1680	2204	-0.0377	1607	3604
2333	514	2204	0.2381	1604	3909
2334	1486	2268	-0.1512	1603	3924
2335	1124	2268	-0.1721	1600	3958
2337	1242	2268	0.0192	1599	3943
2338	2152	2268	-0.1383	1599	3811
2339	1356	2336	-0.0980	1598	3958
2340	2336	4294967966	0.0998	1597	3825
2341	2336	4294968077	0.0201	1596	3257
2342	1124	2336	0.0950	1596	3994
2343	2336	4294968166	-0.1496	1594	3922
2344	1680	2336	0.2482	1594	3990
2345	2092	2204	0.0743	1593	3816
2346	2336	8589935413	-0.0969	1593	3350
2347	499	2336	-0.0726	1592	3854
2348	2152	12884902813	-0.1078	1590	3884
2349	999	2092	0.0772	1590	3935
2350	1062	2336	0.0423	1589	3573
2351	1093	2336	-0.0141	1589	3959
2352	1319	2268	-0.0023	1589	3978
2353	2268	4294967977	-0.0825	1588	3870
2354	514	2336	-0.1439	1588	3992
2355	2336	4294967977	0.8351	1587	3910
2356	2336	4294968227	-0.1557	1587	3596
2357	2268	4294967813	-0.1147	1586	3662
2358	963	2336	0.0561	1586	3707
2359	1486	2336	-0.1826	1586	3972
2360	1319	2336	-0.0873	1585	3931
2361	480	2336	0.0848	1583	3821
2362	2046	2268	0.8040	1583	3891
2363	477	2268	-0.1098	1582	3987
2364	1442	2152	0.3622	1581	3793
2365	1982	2336	0.0433	1579	3762
2366	491	2336	-0.0239	1578	3369
2367	500	2336	-0.0140	1577	3770
2368	1242	2336	0.0660	1576	3825
2369	1772	2336	0.1223	1575	3895
2370	2268	4294968188	-0.0657	1574	3905
2371	1199	2336	0.3000	1574	3727
2372	1719	2336	0.0840	1574	3707
2373	514	2268	0.0448	1573	3737
2374	2336	8589935101	-0.0722	1573	3934
2375	1030	2336	-0.0981	1573	3989
2376	1937	2336	-0.0078	1572	3865
2377	487	2336	-0.0725	1571	3980
2378	2336	4294968052	0.0134	1566	3829
2379	2336	4294967944	0.7439	1565	3962
2380	1937	2268	0.1213	1565	3453
2381	2204	2336	-0.0533	1565	3418
2382	1062	2268	0.1154	1564	3671
2383	1772	2268	-0.2500	1564	3800
2384	502	2336	0.1005	1563	3718
2385	1283	2336	0.2679	1562	3908
2386	1393	2336	-0.0777	1560	3783
2387	513	2336	0.8936	1559	3996
2388	2046	2336	-0.0259	1559	3859
2389	2268	8589935087	0.7954	1559	3993
2390	2268	2336	0.0660	1559	3888
2391	476	2336	-0.1022	1551	3804
2392	1584	2336	-0.4150	1551	3987
2393	1719	1982	0.0166	1551	3944
2394	2092	2268	0.0121	1550	3482
2396	485	2336	0.0696	1549	3773
2397	2204	2395	0.2192	1549	3995
2398	2395	4294968077	0.3012	1549	3937
2399	2395	8589935087	0.0255	1547	3852
2400	506	2395	-0.0815	1545	3990
2401	2152	2395	0.0494	1545	3953
2402	1030	2395	-0.2117	1544	3989
2403	1442	2395	-0.0546	1544	3893
2404	2336	4294967813	0.3895	1543	3957
2405	2152	2336	0.0908	1543	3599
2406	513	2268	0.3610	1543	3874
2407	504	2268	0.1071	1542	3922
2408	999	2268	-0.0166	1542	3932
2409	487	2395	-0.1344	1541	3795
2410	1584	2395	0.0617	1541	3865
2411	1486	2395	-0.1957	1539	3976
2412	2395	8589935390	0.1483	1538	3839
2413	1165	2336	0.0249	1538	3913
2414	1937	2395	0.0456	1538	3425
2415	476	2395	0.0503	1537	3852
2416	497	2395	-0.1022	1536	3843
2417	999	2395	-0.0078	1535	3820
2418	2336	4294968006	0.1738	1533	3732
2419	1319	2395	0.6304	1533	3861
2420	502	2395	0.0100	1532	3389
2421	2204	4294968227	0.0008	1532	3955
2422	499	2395	0.0342	1531	3706
2423	2336	8589935087	0.0546	1529	3851
2424	500	2395	-0.0558	1528	3718
2425	1680	2395	0.3225	1527	3798
2426	504	2395	-0.1738	1526	3820
2427	1628	2395	0.1767	1526	3840
2428	477	2395	0.9881	1526	3994
2429	1093	2395	0.2031	1523	3899
2430	1628	2336	-0.2130	1522	3991
2431	1534	2336	0.0270	1521	3871
2432	2395	8589935384	-0.0496	1521	3980
2433	2336	8589935384	0.5395	1520	3937
2434	2395	8589935413	-0.1344	1519	3978
2435	1982	2268	0.9041	1519	3993
2436	2336	4294968188	-0.3617	1515	3982
2437	1534	2268	0.0690	1513	3710
2438	1124	2395	0.9704	1511	3985
2439	2152	4294968166	0.6800	1511	3923
2440	963	2395	0.7062	1507	3928
2441	2092	2395	0.1387	1507	3931
2442	1584	2268	-0.1768	1507	3834
2443	1442	2336	-0.0904	1506	3959
2444	1825	2395	0.3585	1505	3836
2445	504	2336	-0.1144	1505	3993
2446	497	2336	0.9455	1503	3972
2447	1825	2336	0.2150	1502	3975
2448	2204	2268	0.1762	1502	3809
2450	2395	4294968188	-0.0130	1499	3970
2451	1880	2336	0.0293	1499	3976
2452	1393	2395	-0.1707	1499	3929
2453	2395	4294968166	-0.1838	1498	3746
2454	1680	2449	0.0536	1498	3723
2455	1772	2395	0.1816	1497	3971
2456	500	2449	0.1253	1496	3989
2457	2395	4294967944	-0.2016	1496	3877
2458	1534	2395	-0.0449	1496	3263
2459	499	2449	0.0741	1495	3805
2460	2449	12884902813	-0.0250	1495	3824
2461	497	2449	0.2391	1495	3824
2462	513	2395	0.0384	1494	3504
2463	2449	8589935413	0.0063	1494	3717
2464	2449	4294967944	0.2371	1494	3979
2465	1062	2395	-0.1100	1494	3984
2466	1680	2268	0.3827	1494	3926
2467	477	2449	-0.1098	1493	3907
2468	2152	8589935101	0.6882	1493	3983
2469	504	2449	0.0620	1493	3804
2470	2449	8589935390	-0.2467	1492	3948
2471	2336	4294968215	-0.1337	1492	3764
2472	1283	2395	-0.0417	1491	3666
2473	2092	2449	0.6448	1491	3917
2474	2449	4294967966	-0.1524	1490	3790
2475	999	2449	0.1194	1490	3866
2476	2152	2449	-0.0262	1490	3525
2477	1199	2395	0.4521	1489	3756
2478	1937	2449	0.0859	1489	3978
2479	1880	2395	-0.1654	1488	3925
2480	2449	4294967977	0.0663	1487	3943
2481	2336	8589935390	0.0712	1487	3768
2482	1062	2449	0.5179	1487	3965
2483	1124	2449	0.0960	1487	3941
2484	1356	2395	0.1864	1487	3990
2485	2395	12884902813	-0.1813	1485	3999
2486	506	2449	0.1151	1484	3702
2487	2449	8589935101	0.9550	1481	3977
2488	1982	2395	-0.0887	1481	3820
2489	485	2449	0.0348	1480	3863
2490	2449	4294968215	0.4282	1479	3751
2491	476	2449	0.1089	1478	3879
2492	499	2092	0.0014	1477	3643
2493	2336	2449	0.4743	1477	3692
2494	1165	2268	0.2149	1475	3975
2495	1393	2449	-0.0479	1475	3515
2496	2336	2395	0.0760	1473	3922
2497	485	2395	0.9157	1471	3956
2498	502	2449	-0.0667	1471	3724
2499	506	2336	-0.0980	1470	3806
2500	1199	2449	0.2025	1470	3901
2501	2449	8589935087	0.1598	1469	3924
2502	1584	2449	-0.0446	1468	3297
2503	999	2336	0.6694	1467	3842
2504	1719	2449	-0.1033	1466	3939
2505	2449	4294968227	0.0669	1463	3481
2506	963	2449	0.0007	1463	3846
2507	487	2449	0.0969	1461	3973
2508	2449	4294967813	0.2630	1459	3966
2509	2395	4294968006	-0.2599	1459	3977
2510	2395	4294968052	0.8153	1458	3964
2511	2449	4294968166	0.2931	1454	3990
2512	2336	12884902813	-0.0504	1454	3893
2513	2395	4294967966	0.8314	1454	3976
2514	1880	2449	0.5211	1452	3965
2515	1982	2449	-0.0759	1451	3828
2517	1165	2395	0.1924	1448	3835
2518	480	2516	0.7855	1447	3975
2519	2046	2449	-0.1618	1447	3972
2520	480	2395	-0.2855	1447	3979
2521	1165	2449	0.4216	1446	3876
2522	2449	8589935384	0.0848	1444	3978
2523	2395	8589935101	-0.0391	1444	3360
2524	476	2516	0.9704	1443	3985
2525	1534	2516	0.2412	1443	3968
2526	1772	2449	0.5320	1442	3958
2527	2449	4294968188	0.1752	1442	3911
2528	2516	4294967944	-0.1447	1440	3814
2529	1124	2516	-0.0177	1440	3437
2530	2516	12884902813	-0.0578	1440	3389
2531	487	2516	0.0275	1439	3957
2532	1319	2449	-0.1617	1439	3916
2533	2395	4294968227	0.0976	1439	3992
2534	480	2449	0.5252	1439	3977
2535	2268	2449	0.1474	1437	3933
2536	2516	4294967977	0.0206	1437	3450
2537	2516	8589935384	-0.1390	1436	3993
2538	2336	2516	0.4929	1435	3956
2539	1062	2516	0.1284	1434	3903
2540	1442	2449	-0.1728	1434	3931
2541	1982	2516	-0.0507	1434	3915
2542	497	2516	-0.3204	1434	3942
2543	1584	2516	0.0141	1432	3762
2544	1825	2449	0.2399	1432	3717
2545	500	2516	0.2362	1431	3955
2546	485	2516	-0.1232	1431	3465
2547	1283	2449	-0.0179	1428	3752
2548	2268	2516	-0.1481	1428	3873
2549	2395	4294967977	0.0175	1428	3552
2550	491	2395	-0.0346	1427	3962
2551	1628	2516	0.0500	1427	3976
2552	1393	2516	0.2287	1426	3896
2553	513	2516	0.0147	1420	3920
2554	1283	2516	0.1559	1419	3866
2555	1030	2516	0.2068	1418	3875
2556	1319	2516	-0.1197	1418	3892
2557	2268	2395	0.3525	1418	3984
2558	2449	4294968052	-0.2827	1418	3982
2559	1680	2516	0.7397	1417	3990
2560	2516	8589935413	0.1612	1416	3795
2561	1199	2516	0.6971	1415	3977
2562	1628	2449	-0.1725	1415	3891
2563	999	2516	0.0020	1414	3989
2564	1825	2516	0.0175	1409	3842
2565	1772	2516	0.3103	1406	3740
2566	2449	2516	-0.1011	1405	3653
2567	1719	2395	0.8868	1401	3940
2568	504	2516	0.4247	1400	3979
2570	1825	2569	0.1890	1399	3741
2571	2204	2516	0.3073	1399	3873
2572	487	2569	-0.0524	1399	3371
2573	1880	2516	-0.0199	1398	3468
2574	2395	2569	0.8201	1398	3951
2575	2516	8589935087	0.2239	1397	3895
2576	2569	8589935087	0.1630	1396	3912
2577	2516	4294967966	0.0559	1395	3616
2578	1534	2449	-0.0087	1395	3941
2579	1772	2569	0.9267	1395	3962
2580	2152	2569	0.2829	1393	3740
2581	2395	4294967813	-0.1468	1392	3973
2582	1486	2449	-0.0405	1392	3733
2583	2569	8589935413	-0.0060	1391	3991
2584	2569	4294967944	0.1245	1391	3914
2585	476	2569	-0.2013	1390	3951
2586	513	2449	0.0136	1390	3507
2587	2569	12884902813	-0.2200	1390	3888
2588	2516	4294968077	0.0002	1390	3773
2589	2268	2569	0.0352	1390	3893
2590	2569	4294968077	-0.0413	1388	3770
2591	1283	2569	0.7990	1386	3982
2592	1062	2569	-0.0004	1385	3658
2593	999	2569	0.1086	1383	3972
2594	2395	2449	0.4115	1383	3766
2595	1356	2569	0.8013	1383	3965
2596	504	2569	-0.0370	1382	3791
2597	2569	4294967966	0.2142	1382	3938
2598	2092	2336	0.1472	1382	3865
2599	2569	4294968227	-0.0702	1379	3583
2600	1319	2569	-0.0566	1379	3922
2601	502	2569	0.4582	1378	3942
2602	2516	4294968052	-0.1019	1378	3691
2603	2449	2569	0.6701	1378	3960
2604	514	2395	0.1439	1377	3982
2605	485	2569	-0.1242	1377	3889
2606	514	2449	0.1656	1376	3904
2607	963	2516	0.5638	1375	3938
2608	1937	2569	0.5037	1374	3935
2609	2336	2569	0.0545	1374	3769
2610	2569	4294968006	-0.1037	1373	3932
2611	2516	8589935101	-0.1699	1373	3826
2612	1124	2569	-0.2833	1373	3962
2613	2569	4294968052	0.2145	1372	3847
2614	1242	2516	-0.1900	1372	3907
2615	499	2569	-0.0849	1371	3805
2616	1030	2449	0.4317	1371	3832
2617	1356	2516	-0.1139	1371	3819
2618	2569	4294968166	0.0514	1371	3883
2619	480	2569	0.5915	1366	3976
2620	2569	4294967813	0.1966	1366	3918
2621	1442	2516	0.3003	1366	3881
2622	1356	2449	0.2382	1364	3864
2623	1719	2569	-0.0865	1364	3813
2624	2569	4294967977	-0.2602	1364	3848
2625	506	2516	0.0032	1363	3939
2626	1242	2569	0.1798	1362	3682
2627	2152	2516	0.6187	1362	3972
2628	491	2516	-0.0034	1360	3753
2629	2046	2569	-0.0067	1360	3895
2630	2092	2569	-0.0366	1359	3924
2631	2569	8589935101	0.0571	1358	3556
2632	1982	2569	-0.0965	1358	3705
2633	1242	2449	0.3275	1357	3981
2634	1719	2516	-0.1567	1356	3946
2635	2569	4294968215	0.0342	1356	3868
2636	1486	2516	0.4303	1354	3764
2637	2449	4294968006	0.0329	1353	3989
2638	963	2569	0.8589	1352	3924
2639	477	2516	0.0110	1350	3626
2640	1093	2449	0.2472	1350	3933
2642	2449	4294968077	0.2502	1349	3946
2643	506	2641	0.1677	1348	3806
2644	506	2569	0.1285	1347	3846
2645	2641	8589935087	0.0281	1347	3663
2646	2204	2449	0.9881	1347	3994
2647	2641	4294967944	0.7926	1345	3970
2648	491	2569	-0.0390	1345	3574
2649	487	2641	-0.0470	1344	3713
2650	2641	4294968006	0.5818	1342	3974
2651	1486	2641	-0.0668	1342	3661
2652	1534	2641	0.1306	1342	3823
2653	1242	2641	0.0384	1341	3556
2654	1356	2641	-0.0738	1339	3887
2655	2516	4294967813	0.6134	1339	3998
2656	2516	4294968215	0.3372	1338	3999
2657	499	2641	0.3036	1337	3856
2658	1880	2641	0.9861	1337	3993
2659	499	2516	0.5362	1335	3972
2660	1442	2641	-0.1583	1334	3848
2661	485	2641	0.9821	1332	3991
2662	2204	2641	0.3751	1331	3914
2663	2641	8589935384	0.0480	1331	3667
2664	2268	2641	0.2838	1330	3845
2665	1165	2641	0.0317	1330	3906
2666	2046	2395	-0.1401	1329	3927
2667	513	2641	0.4216	1328	4000
2668	2569	8589935390	-0.1876	1328	3867
2669	514	2569	-0.2518	1327	3946
2670	2641	4294968166	0.0438	1325	3816
2671	2395	4294968215	0.2396	1324	3463
2672	2641	8589935101	0.0593	1323	3894
2673	1199	2569	0.0778	1322	3877
2674	480	2641	-0.1379	1322	3652
2675	2641	8589935413	0.3365	1320	3743
2676	1283	2641	-0.0731	1317	3594
2677	2641	4294968215	0.1611	1316	3964
2678	2641	4294967813	0.2307	1315	3814
2679	1124	2641	-0.1336	1315	3968
2680	1393	2641	-0.0341	1315	3639
2681	2092	2641	0.0176	1314	3394
2682	491	2641	0.0441	1313	2984
2683	1393	2569	0.2544	1311	3840
2684	2336	2641	0.0751	1311	3577
2685	1937	2516	-0.0887	1309	3916
2686	502	2641	0.2072	1308	3616
2687	1937	2641	-0.0843	1308	3919
2688	2046	2516	0.0439	1308	3909
2689	1242	2395	0.2488	1307	3973
2690	2516	8589935390	0.3060	1306	3980
2691	1165	2569	0.4382	1306	3871
2692	1030	2641	-0.0911	1305	3946
2693	1093	2516	-0.0419	1305	3765
2694	963	2641	-0.1897	1305	3998
2695	2092	2516	0.6378	1303	3876
2696	2569	8589935384	0.7774	1302	3994
2697	2641	4294967966	0.1539	1302	3967
2699	1534	2698	0.0809	1299	3646
2700	1719	2641	0.1016	1299	3788
2701	1093	2698	-0.0674	1298	3788
2702	1982	2641	0.3053	1298	3987
2703	1880	2569	0.2664	1297	3849
2704	2152	2641	-0.0695	1297	3986
2705	2204	2698	-0.1271	1297	3804
2706	1628	2569	0.6444	1296	3891
2707	1584	2641	-0.0943	1296	3722
2708	502	2516	0.5157	1294	3946
2709	2641	4294968188	-0.0349	1294	3968
2710	2698	8589935101	0.2308	1293	3882
2711	2698	4294967977	-0.0979	1293	3661
2712	1772	2698	-0.0286	1292	2904
2713	2641	2698	0.3996	1291	3873
2714	2395	2641	0.4180	1290	3879
2715	513	2698	-0.2581	1290	3872
2716	1165	2516	0.2097	1288	3967
2717	514	2516	0.2955	1287	3963
2718	2698	8589935384	-0.1417	1287	3806
2719	497	2569	-0.2482	1286	3961
2720	485	2698	0.3487	1286	3999
2721	500	2698	0.1862	1284	3815
2722	1030	2698	-0.1679	1284	3944
2723	2698	4294967944	0.0747	1284	3965
2724	2092	2698	0.0424	1283	3069
2725	963	2698	-0.2321	1282	3702
2726	2698	4294968215	0.3927	1281	3852
2727	2641	4294967977	0.1000	1280	3615
2728	1584	2698	0.3048	1280	3855
2729	476	2698	-0.1444	1280	3906
2730	1393	2698	-0.0585	1279	3744
2731	2698	4294968166	0.1768	1277	3809
2732	2698	4294967813	0.2704	1277	3855
2733	504	2641	0.1709	1277	3885
2734	999	2698	0.1777	1276	3997
2735	1486	2698	0.1069	1274	3916
2736	2698	8589935087	-0.0780	1273	3897
2737	1442	2569	0.3428	1273	3963
2738	2204	2569	0.0411	1273	3894
2739	2698	4294968188	0.0840	1273	3564
2740	2641	4294968052	-0.1479	1269	3897
2741	1093	2641	0.0299	1269	3816
2742	514	2641	0.3146	1267	3996
2743	502	2698	0.2724	1267	3953
2744	514	2698	0.0463	1265	3282
2745	2698	12884902813	0.9461	1265	3975
2746	2449	2698	-0.1187	1265	3628
2747	1093	2569	0.2095	1264	3754
2748	1062	2698	0.0428	1262	3988
2749	1283	2698	0.0448	1262	3928
2750	1534	2569	0.1152	1261	3994
2751	506	2698	0.0807	1260	3488
2752	1680	2698	0.4350	1257	3937
2753	1124	2698	0.3660	1256	3879
2754	1680	2641	0.0689	1255	3970
2755	1356	2698	-0.1157	1252	3744
2756	477	2336	-0.1226	1252	3765
2757	1982	2698	0.0214	1251	3590
2758	2395	2516	0.1140	1250	3895
2760	491	2449	-0.1878	1249	3954
2761	476	2641	0.0283	1248	3741
2762	500	2569	0.3884	1247	3588
2763	1319	2698	0.0080	1247	3964
2764	2759	4294967813	-0.0682	1247	3748
2765	477	2569	-0.0747	1246	3969
2766	2516	2641	0.2605	1246	3715
2767	1124	2759	-0.0481	1246	3826
2768	1093	2759	0.6763	1245	3987
2769	2395	2759	0.0483	1245	3931
2770	2395	2698	-0.0135	1245	3621
2771	2759	4294968006	-0.0987	1244	3977
2772	2152	2759	0.0128	1244	3451
2773	2569	4294968188	0.4502	1244	3674
2774	2759	8589935384	0.0330	1243	3780
2775	477	2641	0.3801	1243	3958
2776	477	2759	0.5907	1242	3986
2777	1442	2698	-0.0398	1242	3736
2778	1486	2759	-0.1423	1242	3974
2779	2698	4294968052	0.4711	1241	3886
2780	2449	2641	0.0085	1241	3422
2781	1062	2641	0.0627	1240	3980
2782	2268	2698	0.0373	1240	3271
2783	499	2698	0.1343	1239	3869
2784	2516	4294968166	-0.0011	1238	3969
2785	1825	2641	0.4313	1238	3971
2786	2046	2698	0.5007	1237	3962
2787	504	2698	0.0489	1236	3851
2788	514	2759	0.9249	1233	3961
2789	1937	2698	0.1207	1232	3988
2790	480	2759	-0.0171	1232	3915
2791	2516	4294968227	-0.1805	1231	3872
2792	999	2641	0.2938	1231	3984
2793	2336	2759	0.8235	1231	3903
2794	1772	2759	0.9476	1230	3978
2795	497	2698	0.1438	1230	3994
2796	2759	8589935390	-0.0212	1229	3946
2797	2336	2698	0.0788	1228	3863
2798	2641	4294968227	0.0424	1228	3947
2799	999	2759	0.1360	1227	3889
2800	1937	2759	0.1165	1227	3968
2801	513	2569	-0.0356	1226	3441
2802	2516	2759	-0.0942	1224	3881
2803	500	2759	0.0883	1223	3928
2804	1534	2759	0.2731	1223	3914
2805	2449	2759	0.0250	1223	3905
2806	1030	2569	0.2419	1223	3953
2807	1199	2641	0.1235	1221	3682
2808	1393	2759	-0.0130	1221	3972
2809	2046	2641	0.9138	1221	3955
2810	2698	8589935390	0.9315	1220	3987
2811	476	2759	0.1469	1220	3367
2812	1880	2759	0.2319	1219	3833
2813	2641	8589935390	0.0308	1218	3900
2814	1199	2759	0.2830	1218	3850
2815	1628	2698	-0.1063	1218	3746
2816	2759	4294968077	-0.0627	1217	3814
2817	1628	2759	0.0371	1217	3946
2818	1982	2759	0.1341	1217	3946
2819	2046	2759	-0.0452	1216	3775
2820	497	2759	-0.2648	1214	3949
2821	1199	2698	0.0630	1213	3958
2822	1319	2759	-0.0671	1211	3688
2823	1719	2698	-0.0139	1210	3963
2824	2569	2641	0.6238	1210	3925
2825	2698	4294968006	0.3279	1208	3554
2826	513	2759	-0.0154	1208	3997
2827	487	2698	-0.2304	1206	3999
2828	2759	4294968215	0.4632	1205	3984
2829	1356	2759	-0.1350	1205	3901
2830	2759	4294967977	-0.1192	1203	3933
2831	2698	4294967966	0.0879	1203	3938
2832	1680	2569	0.2370	1203	3999
2833	499	2759	0.2678	1201	3758
2834	477	2698	0.3985	1200	3782
2835	1825	2698	0.1371	1200	3536
2836	1584	2759	-0.2001	1200	3850
2838	504	2837	0.9417	1199	3970
2839	2759	8589935087	0.3915	1199	3993
2840	1937	2837	-0.0258	1199	3521
2841	1030	2837	-0.0090	1199	3840
2842	1062	2837	-0.0460	1198	3244
2843	1030	2759	0.8785	1196	3950
2844	2395	2837	0.2318	1196	3824
2845	1242	2698	0.9743	1196	3987
2846	2837	8589935384	-0.0537	1195	3549
2847	1283	2759	0.0774	1195	3166
2848	1982	2837	-0.0636	1194	3527
2849	1199	2837	-0.0845	1193	3897
2850	1442	2837	0.0821	1192	3630
2851	2641	2759	0.4969	1192	3928
2852	477	2837	0.6378	1190	3912
2853	506	2837	0.1996	1190	4000
2854	2837	8589935413	-0.0203	1190	3969
2855	487	2837	0.0129	1189	3902
2856	2698	4294968227	0.3099	1189	3956
2857	514	2837	0.2743	1189	3940
2858	2759	4294967966	-0.0328	1188	3874
2859	1772	2837	0.4164	1188	3965
2860	500	2837	0.2321	1186	3793
2861	999	2837	-0.2079	1186	3988
2862	497	2641	0.2438	1186	3533
2863	1680	2759	0.2298	1185	3858
2864	2516	2698	0.2438	1185	3932
2865	1062	2759	0.2107	1183	3829
2866	2759	8589935101	-0.1420	1183	3843
2867	1680	2837	0.4020	1183	3913
2868	2336	2837	0.3902	1181	3954
2869	2759	4294967944	0.1070	1181	3662
2870	2046	2837	0.1985	1180	3804
2871	1719	2759	-0.1413	1180	3944
2872	2837	12884902813	0.1887	1179	3945
2873	2837	4294968166	0.6771	1178	3948
2874	1319	2837	-0.0206	1178	3678
2875	2837	8589935390	0.2155	1178	3939
2876	2698	2837	-0.0946	1176	3913
2877	485	2837	0.3590	1175	3935
2878	2837	4294968077	0.0080	1175	3634
2879	506	2759	0.3985	1173	3846
2880	2837	4294968006	0.5460	1173	3988
2881	2698	2759	0.5425	1172	3954
2882	1093	2837	-0.0780	1172	3889
2883	476	2837	0.0069	1171	3885
2884	480	2837	0.5220	1171	3977
2885	504	2759	0.1491	1170	3897
2886	2641	4294968077	0.3095	1167	3871
2887	1486	2837	-0.0277	1166	3960
2888	500	2641	0.2389	1165	3789
2889	1534	2837	-0.1073	1165	3928
2890	1283	2837	0.1150	1163	3871
2891	2569	2759	0.1137	1162	3383
2892	2641	2837	0.1764	1162	3874
2893	1880	2837	0.0263	1160	3630
2894	2516	2837	-0.1046	1160	3987
2895	2837	8589935101	0.3244	1159	3999
2896	2759	4294968188	-0.2613	1159	4000
2897	1124	2837	0.9150	1159	3978
2898	2837	4294968052	0.7918	1158	3989
2899	1242	2759	0.9175	1158	3957
2900	2516	4294968188	-0.0276	1154	3708
2901	2759	4294968052	-0.0279	1153	3830
2902	2516	2569	-0.0542	1153	3933
2903	491	2698	0.1671	1153	3917
2904	2837	8589935087	0.3749	1152	3894
2905	1393	2837	-0.1177	1151	3998
2906	1319	2641	-0.1446	1151	3839
2908	2907	4294968006	0.0531	1149	3823
2909	963	2837	0.1163	1148	3826
2910	2698	8589935413	0.1636	1148	3875
2911	2268	2837	0.1074	1148	3360
2912	502	2837	0.1716	1147	3708
2913	2907	4294968077	0.0911	1146	3927
2914	2395	2907	0.4754	1145	3969
2915	1486	2569	0.2986	1145	3693
2916	2152	2698	0.8537	1144	3921
2917	2569	2907	0.6713	1143	3897
2918	497	2837	0.6932	1142	3817
2919	2092	2759	-0.0928	1142	3877
2920	2152	2907	-0.0487	1142	3699
2921	2907	4294967813	0.0605	1142	3987
2922	2837	4294968188	0.0767	1141	3905
2923	1165	2907	0.1917	1141	3780
2924	2569	2698	0.4276	1141	3998
2925	2759	2907	-0.1743	1141	3979
2926	1719	2907	0.1057	1140	3470
2927	2907	4294968215	0.0278	1140	3718
2928	1772	2907	0.0282	1139	3658
2929	2759	4294968227	0.0829	1138	3988
2930	2759	8589935413	-0.0237	1138	3945
2931	477	2907	-0.0095	1138	2870
2932	2516	4294968006	0.2016	1137	3678
2933	1486	2907	0.1800	1137	3982
2934	514	2907	0.0020	1137	3896
2935	1242	2837	0.2278	1135	3667
2936	1442	2759	0.1285	1135	3963
2937	499	2837	0.5425	1134	3765
2938	2569	2837	-0.0435	1134	3936
2939	480	2698	0.3365	1133	3958
2940	504	2907	0.6751	1133	3999
2941	2837	4294967966	0.5313	1133	3999
2942	1628	2641	0.3608	1132	3899
2943	2092	2837	-0.0442	1132	3583
2944	1584	2569	0.9120	1131	3954
2945	506	2907	-0.0219	1129	3966
2946	963	2759	-0.2210	1128	3942
2947	1124	2907	0.4732	1128	3981
2948	1356	2837	0.8639	1127	3997
2949	1442	2907	0.8953	1127	3983
2950	500	2907	0.3639	1126	3909
2951	1719	2837	0.7420	1125	3955
2952	1584	2907	0.1209	1124	3756
2953	513	2837	0.1721	1124	3821
2954	2268	2907	-0.0568	1122	3908
2955	1628	2907	-0.0935	1122	3875
2956	2759	12884902813	0.2255	1121	3961
2957	1393	2907	-0.1630	1121	4000
2958	2204	2837	-0.0588	1121	3831
2959	2268	2759	0.0788	1121	3761
2960	2837	4294968227	0.4969	1121	3769
2961	2907	4294967944	0.3680	1120	3845
2962	1534	2907	0.1556	1120	3970
2963	491	2837	-0.0314	1118	3771
2964	1165	2837	0.0154	1117	3907
2965	2092	2907	-0.0592	1116	3924
2966	1825	2907	0.0849	1116	3935
2967	2759	4294968166	-0.1961	1114	3991
2968	1680	2907	0.0755	1113	3984
2969	476	2907	0.1812	1113	3905
2970	513	2907	0.2096	1111	3931
2971	2759	2837	0.0825	1111	3950
2972	2907	4294967977	0.0639	1110	3907
2973	1242	2907	-0.0517	1109	3980
2974	2698	4294968077	0.8094	1108	3974
2975	2837	4294967977	-0.0100	1108	3659
2976	2907	4294968166	0.1666	1105	3933
2977	1772	2641	0.0561	1105	3949
2978	2336	2907	0.7541	1105	3859
2979	2907	4294968188	-0.0031	1104	3959
2980	2449	2837	0.0088	1104	3980
2981	2837	4294967813	0.9920	1104	3996
2982	2907	4294968227	-0.1000	1104	3863
2983	2837	4294967944	0.5985	1101	3984
2984	2837	4294968215	0.9086	1100	3993
2986	1030	2985	0.4105	1099	3907
2987	1628	2837	0.9036	1099	3985
2988	2985	4294968077	0.6657	1098	3956
2989	963	2985	0.4843	1098	3955
2990	1442	2985	0.2028	1098	3795
2991	2268	2985	0.0601	1098	3746
2992	1093	2907	0.1580	1098	3893
2993	502	2759	-0.0514	1097	3858
2994	2907	4294968052	0.8072	1097	3893
2995	1283	2985	0.0315	1097	3999
2996	1534	2985	-0.1315	1096	3954
2997	1283	2907	0.5734	1096	3819
2998	1825	2759	0.0821	1095	3977
2999	1319	2985	0.0880	1094	3596
3000	2641	2985	0.1643	1094	3764
3001	514	2985	-0.1645	1094	3786
3002	1165	2985	0.3016	1093	3821
3003	2516	2985	0.1451	1091	3937
